timestamp,value,is_anomaly
1883250,0.4216666666666667,0
1884150,0.6066666666666667,0
1885050,0.47333333333333333,0
1885950,0.3783333333333333,0
1886850,0.6633333333333333,0
1887750,0.5167756619059551,0
1888650,0.87,0
1889550,0.6983333333333334,0
1890450,0.5316666666666666,0
1891350,0.43666666666666665,0
1892250,0.5750140042012605,0
1893150,0.525,0
1894050,0.46499999999999997,0
1894950,0.625,0
1895850,0.19,0
1896750,0.5566666666666666,0
1897650,0.3483333333333334,0
1898550,0.48500000000000004,0
1899450,0.5566666666666666,0
1900350,0.470000166683335,0
1901250,0.38333333333333336,0
1902150,0.29,0
1903050,0.3816666666666667,0
1903950,0.33666666666666667,0
1904850,0.24333333333333332,0
1905750,0.425,0
1906650,0.16166666666666665,0
1907550,0.565,0
1908450,0.24166666666666667,0
1909350,0.33999999999999997,0
1910250,0.47333333333333333,0
1911150,0.23666666666666666,0
1912050,0.33166666666666667,0
1912950,0.38833333333333336,0
1913850,0.33,0
1914750,0.5683333333333334,0
1915650,0.43333333333333335,0
1916550,0.4266666666666667,0
1917450,0.46499999999999997,0
1918350,0.475,0
1919250,0.46499999999999997,0
1920150,0.6616666666666667,0
1921050,0.565,0
1921950,0.53,0
1922850,0.38,0
1923750,0.3766666666666667,0
1924650,0.6483333333333333,0
1925550,0.38666666666666666,0
1926450,0.5266666666666667,0
1927350,0.3333333333333333,0
1928250,0.48333333333333334,0
1929150,0.43,0
1930050,0.425,0
1930950,0.565,0
1931850,0.335,0
1932750,0.655,0
1933650,0.38499999999999995,0
1934550,0.47333333333333333,0
1935450,0.41998650404878535,0
1936350,0.20500000000000002,0
1937250,0.5583333333333333,0
1938150,0.375,0
1939050,0.3416666666666667,0
1939950,0.43,0
1940850,0.4216666666666667,0
1941750,0.48500000000000004,0
1942650,0.33,0
1943550,0.7633333333333333,0
1944450,0.39166666666666666,0
1945350,0.30666666666666664,0
1946250,0.7133333333333333,0
1947150,0.47833333333333333,0
1948050,0.43833333333333335,0
1948950,0.6133333333333333,0
1949850,0.34500000000000003,0
1950750,0.3800116695840627,0
1951650,0.19833333333333333,0
1952550,0.33,0
1953450,0.47833333333333333,0
1954350,0.7016666666666667,0
1955250,0.4266666666666667,0
1956150,0.37,0
1957050,0.47,0
1957950,0.38166666666666665,0
1958850,0.38,0
1959750,0.6649999999999999,0
1960650,0.38333333333333336,0
1961550,0.28833333333333333,0
1962450,0.53,0
1963350,0.4266666666666667,0
1964250,0.6983445861465366,0
1965150,0.3283333333333333,0
1966050,0.3783333333333333,0
1966950,0.425,0
1967850,0.6983333333333334,0
1968750,0.7116666666666667,0
1969650,0.675,0
1970550,0.675,0
1971450,0.7133196689329268,0
1972350,0.8533333333333334,0
1973250,0.7050000000000001,0
1974150,0.425,0
1975050,0.5716806708679271,0
1975950,0.48166666666666663,0
1976850,0.25166666666666665,0
1977750,0.43166666666666664,0
1978650,0.24333333333333332,0
1979550,0.5116666666666666,0
1980450,0.5233333333333333,0
1981350,0.2983333333333334,0
1982250,0.2866666666666667,0
1983150,0.3783333333333333,0
1984050,0.2833333333333333,0
1984950,0.43833333333333335,0
1985850,0.33666666666666667,0
1986750,0.2916666666666667,0
1987650,0.4716666666666667,0
1988550,0.33999999999999997,0
1989450,0.575,0
1990350,0.3783333333333333,0
1991250,0.3433333333333334,0
1992150,0.3383333333333333,0
1993050,0.4316666666666667,0
1993950,0.48000000000000004,0
1994850,0.4816666666666667,0
1995750,0.34,0
1996650,0.39499999999999996,0
1997550,0.525,0
1998450,0.19666666666666668,0
1999350,0.4766666666666667,0
2000250,0.2883403343834908,0
2001150,0.6466666666666667,0
2002050,0.24833333333333335,0
2002950,0.20333333333333334,0
2003850,0.38333333333333336,0
2004750,0.43333333333333335,0
2005650,0.15166666666666667,0
2006550,0.29,0
2007450,0.290004833816715,0
2008350,0.47833333333333333,0
2009250,0.29,0
2010150,0.3283333333333333,0
2011050,0.42833333333333334,0
2011950,0.425,0
2012850,0.10833333333333335,0
2013750,0.5183333333333333,0
2014650,0.2,0
2015550,0.19166666666666668,0
2016450,0.3783333333333333,0
2017350,0.2816666666666666,0
2018250,0.48500000000000004,0
2019150,0.465,0
2020050,0.19666666666666668,0
2020950,0.24333333333333332,0
2021850,0.345,0
2022750,0.3283333333333333,0
2023650,0.6666666666666666,0
2024550,0.47333333333333333,0
2025450,0.535,0
2026350,0.435,0
2027250,0.39333333333333337,0
2028150,0.335,0
2029050,0.25833375010419274,0
2029950,0.24166666666666667,0
2030850,0.6802080000000001,0
2031750,0.2466666666666667,0
2032650,0.34333333333333343,0
2033550,0.3316666666666668,0
2034450,0.34666666666666673,0
2035350,0.34500000000000003,0
2036250,0.3866666666666667,0
2037150,0.2883333333333334,0
2038050,0.33333333333333337,0
2038950,0.48333333333333345,0
2039850,0.24333333333333337,0
2040750,0.3933333333333334,0
2041650,0.2016666666666667,0
2042550,0.3400000000000001,0
2043450,0.4900000000000001,0
2044350,0.24500000000000005,0
2045250,0.48333333333333345,0
2046150,0.4116666666666668,0
2047050,0.8833400843459853,0
2047950,0.42166666666666675,0
2048850,0.38000000000000006,0
2049750,0.42333333333333345,0
2050650,0.4000000000000001,0
2051550,0.2816666666666667,0
2052450,0.5200000000000001,0
2053350,0.6200000000000002,0
2054250,0.4033333333333334,0
2055150,0.3366666666666667,0
2056050,0.4950000000000001,0
2056950,0.280006751012652,0
2057850,0.5833333333333335,0
2058750,0.43167366771682425,0
2059650,0.5783333333333335,0
2060550,0.24333333333333337,0
2061450,0.5300000000000001,0
2062350,0.43166666666666675,0
2063250,0.38166666666666677,0
2064150,0.43166666666666675,0
2065050,0.47833333333333344,0
2065950,0.23333333333333336,0
2066850,0.24000000000000007,0
2067750,0.1966666666666667,0
2068650,0.5283333333333334,0
2069550,0.38166666666666677,0
2070450,0.3316666666666668,0
2071350,0.5233333333333334,0
2072250,0.48833333333333345,0
2073150,0.38666666666666677,0
2074050,0.4016666666666667,0
2074950,0.15833333333333335,0
2075850,0.5783333333333335,0
2076750,0.4350000000000001,0
2077650,0.4433333333333334,0
2078550,0.29333333333333333,0
2079450,0.29333333333333333,0
2080350,0.4116666666666668,0
2081250,0.5316666666666667,0
2082150,0.38166666666666677,0
2083050,0.3116666666666667,0
2083950,0.1966666666666667,0
2084850,0.4350000000000001,0
2085750,0.2566666666666667,0
2086650,0.3916666666666667,0
2087550,0.20333333333333334,0
2088450,0.3916666666666667,0
2089350,0.37833333333333335,0
2090250,0.5350000000000001,0
2091150,0.3533333333333334,0
2092050,0.47333333333333344,0
2092950,0.2933333333333334,0
2093850,0.43166666666666675,0
2094750,0.3366666666666667,0
2095650,0.4016666666666667,0
2096550,0.38666666666666677,0
2097450,0.42833333333333345,0
2098350,0.47500000000000014,0
2099250,0.5766666666666668,0
2100150,0.3400000000000001,0
2101050,0.5750000000000001,0
2101950,0.5616666666666669,0
2102850,0.37833333333333347,0
2103750,0.3366666666666668,0
2104650,0.7966666666666669,0
2105550,0.5516666666666669,0
2106450,0.5683333333333335,0
2107350,0.7400000000000002,0
2108250,0.42666666666666675,0
2109150,0.6583333333333334,0
2110050,0.47666666666666674,0
2110950,0.5683333333333335,0
2111850,0.38166666666666677,0
2112750,0.43666666666666676,0
2113650,0.6149998333499984,0
2114550,0.37000000000000005,0
2115450,0.4033337501041928,0
2116350,0.37666666666666676,0
2117250,0.3833333333333334,0
2118150,0.48166666666666674,0
2119050,0.25333333333333335,0
2119950,0.43666666666666676,0
2120850,0.34166666666666673,0
2121750,0.43333333333333346,0
2122650,0.15333333333333338,0
2123550,0.10666666666666669,0
2124450,0.3916666666666667,0
2125350,0.24166666666666672,0
2126250,0.2466666666666667,0
2127150,0.24666666666666673,0
2128050,0.33000000000000007,0
2128950,0.24333333333333337,0
2129850,0.2483333333333334,0
2130750,0.5833333333333335,0
2131650,0.5800000000000001,0
2132550,0.2833333333333334,0
2133450,0.43333333333333346,0
2134350,0.4383333333333334,0
2135250,0.37833333333333347,0
2136150,0.5683333333333335,0
2137050,0.24000050015004507,0
2137950,0.4100000000000001,0
2138850,0.4050000000000001,0
2139750,0.25500000000000006,0
2140650,0.34166666666666673,0
2141550,0.5316666666666667,0
2142450,0.37666666666666676,0
2143350,0.6116666666666668,0
2144250,0.42500000000000004,0
2145150,0.5733333333333335,0
2146050,0.32500000000000007,0
2146950,0.1916666666666667,0
2147850,0.25500000000000006,0
2148750,0.1416666666666667,0
2149650,0.24833333333333338,0
2150550,0.4716666666666668,0
2151450,0.5266666666666667,0
2152350,0.3833333333333334,0
2153250,0.47666666666666674,0
2154150,0.30166666666666675,0
2155050,0.3933333333333334,0
2155950,0.5400000000000001,0
2156850,0.6200000000000002,0
2157750,0.24500000000000005,0
2158650,0.4400000000000001,0
2159550,0.24666716681671172,0
2160450,0.3166666666666667,0
2161350,0.3400000000000001,0
2162250,0.48666666666666675,0
2163150,0.38333333333333347,0
2164050,0.21000000000000002,0
2164950,0.35333333333333344,0
2165850,0.44500000000000006,0
2166750,0.33833333333333343,0
2167650,0.3916666666666667,0
2168550,0.47666666666666674,0
2169450,0.47833333333333344,0
2170350,0.1466666666666667,0
2171250,0.34666666666666673,0
2172150,0.30000000000000004,0
2173050,0.2466666666666667,0
2173950,0.3916666666666667,0
2174850,0.4600000000000001,0
2175750,0.3550000000000001,0
2176650,0.47500000000000014,0
2177550,0.6716666666666667,0
2178450,0.44500000000000006,0
2179350,0.5333333333333334,0
2180250,0.7716666666666668,0
2181150,0.6850000000000002,0
2182050,0.5233333333333334,0
2182950,0.24500000000000005,0
2183850,0.2850000000000001,0
2184750,0.2816666666666667,0
2185650,0.2033333333333334,0
2186550,0.34166666666666673,0
2187450,0.1966666666666667,0
2188350,0.05166666666666667,0
2189250,0.33833333333333343,0
2190150,0.34500000000000003,0
2191050,0.4850000000000001,0
2191950,0.2833333333333334,0
2192850,0.39833333333333343,0
2193750,0.28666666666666674,0
2194650,0.35166666666666674,0
2195550,0.4433333333333334,0
2196450,0.3083333333333334,0
2197350,0.25500000000000006,0
2198250,0.4466666666666667,0
2199150,0.44166666666666676,0
2200050,0.25500000000000006,0
2200950,0.2933333333333334,0
2201850,0.5500000000000002,0
2202750,0.5850000000000002,0
2203650,0.2066666666666667,0
2204550,0.20166666666666672,0
2205450,0.4433333333333334,0
2206350,0.5666666666666668,0
2207250,0.38000000000000006,0
2208150,0.3316666666666668,0
2209050,0.37666666666666676,0
2209950,0.23500000000000004,0
2210850,0.3916666666666667,0
2211750,0.24166666666666672,0
2212650,0.19833333333333336,0
2213550,0.10000000000000002,0
2214450,0.5916666666666668,0
2215350,0.42166666666666675,0
2216250,0.39000000000000007,0
2217150,0.7550000000000002,0
2218050,0.3400000000000001,0
2218950,0.3366666666666667,0
2219850,0.42666666666666675,0
2220750,0.43166666666666675,0
2221650,0.38500000000000006,0
2222550,0.5700000000000002,0
2223450,0.29500000000000004,0
2224350,0.38500000000000006,0
2225250,0.3966666666666667,0
2226150,0.1466666666666667,0
2227050,0.2833333333333334,0
2227950,0.28666666666666674,0
2228850,0.42666666666666675,0
2229750,0.42833333333333345,0
2230650,0.2516666666666667,0
2231550,0.3783473375345938,0
2232450,0.43000000000000005,0
2233350,0.48166666666666674,0
2234250,0.29333333333333333,0
2235150,0.2516666666666667,0
2236050,0.3966666666666667,0
2236950,0.4383333333333334,0
2237850,0.3366666666666667,0
2238750,0.3450000000000001,0
2239650,0.2933333333333334,0
2240550,0.24333333333333337,0
2241450,0.2566666666666667,0
2242350,0.4400000000000001,0
2243250,0.24833333333333338,0
2244150,0.23500000000000004,0
2245050,0.2900000000000001,0
2245950,0.35168117101797214,0
2246850,0.23833333333333337,0
2247750,0.28666666666666674,0
2248650,0.4050000000000001,0
2249550,0.09833333333333336,0
2250450,0.34166666666666673,0
2251350,0.2566666666666667,0
2252250,0.5400000000000001,0
2253150,0.33833333333333343,0
2254050,0.1466666666666667,0
2254950,0.3033333333333334,0
2255850,0.28666666666666674,0
2256750,0.3350000000000001,0
2257650,0.3350000000000001,0
2258550,0.4800000000000001,0
2259450,0.3400000000000001,0
2260350,0.3033333333333334,0
2261250,0.24000000000000007,0
2262150,0.38166666666666677,0
2263050,0.30166666666666675,0
2263950,0.3866666666666667,0
2264850,0.20833333333333337,0
2265750,0.33000000000000007,0
2266650,0.2916835892562398,0
2267550,0.4833333333333334,0
2268450,0.38500000000000006,0
2269350,0.3400000000000001,0
2270250,0.25333333333333335,0
2271150,0.34666666666666673,0
2272050,0.4983333333333334,0
2272950,0.6966666666666669,0
2273850,0.23666666666666672,0
2274750,0.4150000000000001,0
2275650,0.1416666666666667,0
2276550,0.1516666666666667,0
2277450,0.5866666666666668,0
2278350,0.34666666666666673,0
2279250,0.4800000000000001,0
2280150,0.38666666666666677,0
2281050,0.5716666666666668,0
2281950,0.47833333333333344,0
2282850,0.3150000000000001,0
2283750,0.4900000000000001,0
2284650,0.34166666666666673,0
2285550,0.4400000000000001,0
2286450,0.5100000000000001,0
2287350,0.5300000000000001,0
2288250,0.6900000000000001,0
2289150,0.6300000000000002,0
2290050,0.5050000000000001,0
2290950,0.6933333333333335,0
2291850,0.5333333333333334,0
2292750,0.8700000000000002,0
2293650,1.0933333333333335,0
2294550,1.5233333333333337,1
2295450,1.5966666666666671,1
2296350,1.6750000000000003,1
2297250,1.7516666666666671,1
2298150,1.591666666666667,1
2299050,1.6400000000000003,1
2299950,2.1116666666666672,1
2300850,1.6616666666666668,1
2301750,1.581666666666667,1
2302650,1.7333543396352242,1
2303550,1.8783333333333336,1
2304450,1.4750000000000003,1
2305350,1.9383333333333337,1
2306250,1.5700000000000003,1
2307150,1.9316666666666673,1
2308050,2.0183333333333335,1
2308950,1.6900000000000004,1
2309850,1.6683338334833786,1
2310750,1.8733333333333337,1
2311650,1.4483333333333337,1
2312550,1.7050000000000005,1
2313450,1.6500000000000001,1
2314350,1.6616666666666668,1
2315250,1.3383333333333336,1
2316150,1.7366871728185127,1
2317050,1.8133333333333337,1
2317950,1.8833333333333335,1
2318850,1.776666666666667,1
2319750,1.5366666666666668,1
2320650,1.7050000000000005,1
2321550,1.5350000000000004,1
2322450,1.5483333333333336,1
2323350,1.941666666666667,1
2324250,1.1900112516877535,1
2325150,1.8583333333333338,1
2326050,1.2650000000000003,1
2326950,1.6550000000000002,1
2327850,1.7416666666666671,1
2328750,1.7150000000000003,1
2329650,1.7350000000000003,1
2330550,1.5050000000000003,1
2331450,1.7300000000000004,1
2332350,1.5833333333333335,1
2333250,1.7416666666666671,1
2334150,1.4983333333333337,1
2335050,1.9450000000000005,1
2335950,1.3900000000000003,1
2336850,1.1133333333333335,1
2337750,1.816666666666667,1
2338650,1.576666666666667,1
2339550,1.256666666666667,1
2340450,1.9333333333333338,1
2341350,1.8950000000000005,1
2342250,1.8866666666666672,1
2343150,2.196666666666667,1
2344050,1.931666666666667,1
2344950,1.676666666666667,1
2345850,1.7000360093024909,1
2346750,1.7800000000000005,1
2347650,1.8100000000000003,1
2348550,1.5483333333333336,1
2349450,1.8650000000000004,1
2350350,1.5950000000000002,1
2351250,1.5233333333333337,1
2352150,1.621666666666667,1
2353050,1.5983333333333336,1
2353950,1.4633543396352242,1
2354850,1.9000000000000006,1
2355750,1.7200000000000002,1
2356650,1.5966666666666671,1
2357550,2.2433333333333336,1
2358450,1.4000000000000001,1
2359350,2.0950000000000006,1
2360250,1.6650000000000003,1
2361150,1.7883333333333338,1
2362050,2.0183333333333335,1
2362950,1.5100000000000005,1
2363850,1.928333333333334,1
2364750,1.4583333333333335,1
2365650,1.6633333333333338,1
2366550,1.466666666666667,1
2367450,1.6700000000000004,1
2368350,1.7250000000000005,1
2369250,1.8083333333333338,1
2370150,1.7516666666666671,1
2371050,1.5216666666666672,1
2371950,2.128333333333334,1
2372850,1.5200000000000002,1
2373750,1.5216666666666672,1
2374650,1.8250000000000004,1
2375550,1.8683222615766555,1
2376450,1.4700000000000002,1
2377350,1.3600000000000003,1
2378250,1.736666666666667,1
2379150,1.4233333333333336,1
2380050,1.5983333333333336,1
2380950,1.3850000000000002,1
2381850,1.7166666666666672,1
2382750,1.6033333333333337,1
2383650,1.6800000000000004,1
2384550,1.4300000000000002,1
2385450,1.3900000000000003,1
2386350,1.7133333333333338,1
2387250,1.4333333333333336,1
2388150,1.7100000000000004,1
2389050,1.5933333333333337,1
2389950,1.7833743456370248,1
2390850,1.5900000000000003,1
2391750,1.236666666666667,1
2392650,1.5783333333333336,1
2393550,1.9116666666666668,1
2394450,1.3300000000000003,1
2395350,1.9950000000000006,1
2396250,1.366666666666667,1
2397150,1.5350073340667403,1
2398050,1.5233333333333337,1
2398950,1.6466666666666672,1
2399850,1.9083333333333339,1
2400750,1.5583333333333336,1
2401650,1.6683333333333337,1
2402550,1.7916681671168022,1
2403450,2.043333333333334,1
2404350,1.5166666666666668,1
2405250,1.6616666666666668,1
2406150,1.601666666666667,1
2407050,1.7183333333333337,1
2407950,1.3950000000000002,1
2408850,1.816666666666667,1
2409750,1.9000000000000006,1
2410650,1.3850000000000005,1
2411550,1.5650000000000004,1
2412450,2.2050000000000005,1
2413350,1.781666666666667,1
2414250,1.8500000000000005,1
2415150,2.048333333333334,1
2416050,2.173333333333334,1
2416950,1.6233333333333337,1
2417850,1.6650000000000003,1
2418750,1.7300000000000004,1
2419650,1.3916666666666668,1
2420550,1.816666666666667,1
2421450,1.7100000000000004,1
2422350,1.6700000000000004,1
2423250,1.776666666666667,1
2424150,1.7216666666666671,1
2425050,1.9883333333333337,1
2425950,1.914982087811381,1
2426850,1.831666666666667,1
2427750,1.7416666666666671,1
2428650,1.3883333333333334,1
2429550,2.0816676669667573,1
2430450,1.6433333333333338,1
2431350,1.8599723388655607,1
2432250,1.8033333333333337,1
2433150,1.806666666666667,1
2434050,2.001666666666667,1
2434950,1.7233340001333604,1
2435850,1.8766666666666671,1
2436750,2.031666666666667,1
2437650,1.7516666666666671,1
2438550,1.466666666666667,1
2439450,1.4633328334083224,1
2440350,1.4950000000000003,1
2441250,1.9850000000000003,1
2442150,1.7233333333333336,1
2443050,1.3850107516127423,1
2443950,1.3766666666666671,1
2444850,1.7450076674334103,1
2445750,1.2750000000000001,1
2446650,1.5283333333333335,1
2447550,1.7450000000000003,1
2448450,1.8083333333333338,1
2449350,1.31,1
2450250,2.015,1
2451150,1.7433323336332438,1
2452050,1.8750112516877535,1
2452950,2.363322584945592,1
2453850,1.7400076674334104,1
2454750,1.7283333333333337,1
2455650,1.3900000000000003,1
2456550,1.8533333333333337,1
2457450,1.7883333333333338,1
2458350,1.9366491710405738,1
2459250,1.3650000000000004,1
2460150,2.124979006298111,1
2461050,1.576666666666667,1
2461950,1.8383333333333338,1
2462850,1.4600000000000002,1
2463750,1.8133543396352243,1
2464650,1.3550000000000002,1
2465550,1.5333333333333337,1
2466450,1.7050000000000005,1
2467350,1.5966666666666671,1
2468250,1.8233333333333337,1
2469150,1.5033333333333336,1
2470050,1.4900000000000004,1
2470950,1.3800000000000001,1
2471850,1.6483333333333337,1
2472750,1.5966666666666671,1
2473650,1.561666666666667,1
2474550,2.1300000000000003,1
2475450,1.9750000000000005,1
2476350,1.7166666666666672,1
2477250,1.8466666666666671,1
2478150,1.4450000000000003,1
2479050,1.5283333333333335,1
2479950,1.5100000000000005,1
2480850,1.981666666666667,1
2481750,1.5100000000000005,1
2482650,1.6100000000000003,1
2483550,2.1949995001499554,1
2484450,1.5233333333333337,1
2485350,1.586666666666667,1
2486250,2.1000000000000005,1
2487150,1.8066736673667372,1
2488050,1.9300000000000004,1
2488950,1.7383333333333337,1
2489850,1.3166666666666669,1
2490750,1.8050000000000004,1
2491650,1.6700000000000004,1
2492550,1.601666666666667,1
2493450,1.466666666666667,1
2494350,1.656666666666667,1
2495250,1.6683333333333337,1
2496150,1.706666666666667,1
2497050,1.4650070007000702,1
2497950,1.386666666666667,1
2498850,1.6466666666666672,1
2499750,1.7083333333333335,1
2500650,1.561666666666667,1
2501550,1.676666666666667,1
2502450,1.9483333333333337,1
2503350,1.4950000000000003,1
2504250,1.8933508377094277,1
2505150,1.3550000000000002,1
2506050,1.4183333333333337,1
2506950,1.7699931673499318,1
2507850,1.711666666666667,1
2508750,1.6433333333333338,1
2509650,1.686666666666667,1
2510550,2.040000501416672,1
2511450,1.731666666666667,1
2512350,1.9866911752446694,1
2513250,1.4533333333333336,1
2514150,1.9200000000000006,1
2515050,1.756666666666667,1
2515950,1.8800000000000003,1
2516850,2.1066666666666674,1
2517750,1.8483333333333336,1
2518650,1.5500010003000904,1
2519550,1.4700000000000002,1
2520450,1.6900000000000004,1
2521350,1.8233333333333337,1
2522250,1.6016516696660672,1
2523150,1.6033333333333337,1
2524050,1.736666666666667,1
2524950,1.6583512544802872,1
2525850,1.5200000000000002,1
2526750,1.5416837542719015,1
2527650,2.1750000000000003,1
2528550,1.7200000000000002,1
2529450,1.511666666666667,1
2530350,1.526666666666667,1
2531250,2.001666666666667,1
2532150,1.523354339635224,1
2533050,1.8766666666666671,1
2533950,1.466666666666667,1
2534850,1.7050000000000005,1
2535750,1.6483333333333337,1
2536650,2.0533333333333337,1
2537550,1.7183333333333337,1
2538450,1.3800000000000001,1
2539350,1.776666666666667,1
2540250,1.7916666666666672,1
2541150,1.3933333333333338,1
2542050,2.0050000000000003,1
2542950,1.1233333333333337,1
2543850,1.796666666666667,1
2544750,1.656666666666667,1
2545650,1.4483333333333337,1
2546550,1.7933333333333337,1
2547450,1.366666666666667,1
2548350,1.931666666666667,1
2549250,1.9150000000000003,1
2550150,1.8750000000000004,1
2551050,1.526666666666667,1
2551950,1.509974925442762,1
2552850,1.9933333333333336,1
2553750,1.676666666666667,1
2554650,1.7083508377094276,1
2555550,2.096666666666667,1
2556450,1.401666666666667,1
2557350,0.2983333333333334,0
2558250,0.33833333333333343,0
2559150,0.3366666666666667,0
2560050,0.45500000000000007,0
2560950,0.29500000000000004,0
2561850,0.3916666666666667,0
2562750,0.38000000000000006,0
2563650,0.23833333333333337,0
2564550,0.3350223456054765,0
2565450,0.38833316668333173,0
2566350,0.3066666666666667,0
2567250,0.19500000000000003,0
2568150,0.38666666666666677,0
2569050,0.29500000000000004,0
2569950,0.3766801707178821,0
2570850,0.37500000000000006,0
2571750,0.18833333333333338,0
2572650,0.5566666666666668,0
2573550,0.23666666666666672,0
2574450,0.10333333333333335,0
2575350,0.09833375010419274,0
2576250,0.6116666666666668,0
2577150,0.4350000000000001,0
2578050,0.3350000000000001,0
2578950,0.42666666666666675,0
2579850,0.1166666666666667,0
2580750,0.2883333333333334,0
2581650,0.29333333333333333,0
2582550,0.32666666666666677,0
2583450,0.2916811710179721,0
2584350,0.09666666666666669,0
2585250,0.1966666666666667,0
2586150,0.48666666666666675,0
2587050,0.5266666666666668,0
2587950,0.23833333333333337,0
2588850,0.29666666666666675,0
2589750,0.5400000000000001,0
2590650,0.44166716681671175,0
2591550,0.1966666666666667,0
2592000,0.0,0
