timestamp,value,is_anomaly
838770,0.002500000000009,0
838800,0.0050000000000181,0
838830,0.0039999999999963,0
838860,0.00550000000012,0
838890,0.0040000000000418,0
838920,0.0045000000000982,0
838950,0.0034999999999854,0
838980,0.0054999999999381,0
839010,0.0055000000000291,0
839040,0.0029999999999745,0
839070,0.0044999999999618,0
839100,0.00600000000004,0
839130,0.0039999999999963,0
839160,0.0054999999999836,0
839190,0.0040000000000418,0
839220,0.0075000000000272,0
839250,0.00600000000004,0
839280,0.0050000000000181,0
839310,0.0050000000000181,0
839340,0.0050000000000636,0
839370,0.0055000000000291,0
839400,0.0044999999999618,0
839430,0.0080000000000381,0
839460,0.0055000000000745,0
839490,0.0034999999999854,0
839520,0.0054999999999836,0
839550,0.0045000000000072,0
839580,0.0069999999999708,0
839610,0.0044999999999618,0
839640,0.0065000000000509,0
839670,0.0045000000000072,0
839700,0.0055000000000745,0
839730,0.005999999999949,0
839760,0.0079999999999017,0
839790,0.0044999999999618,0
839820,0.0079999999999927,0
839850,0.0050000000000636,0
839880,0.0044999999999618,0
839910,0.0039999999999508,0
839940,0.0034999999998944,0
839970,0.0040000000000418,0
840000,0.0054999999999836,0
840030,0.0030000000000654,0
840060,0.002999999999929,0
840090,0.0045000000000527,0
840120,0.005999999999949,0
840150,0.0030000000000654,0
840180,0.006499999999869,0
840210,0.0040000000000873,0
840240,0.0050000000000181,0
840270,0.0044999999999618,0
840300,0.0049999999999727,0
840330,0.0085000000000491,0
840360,0.0079999999999927,0
840390,0.0039999999999963,0
840420,0.0055000000000291,0
840450,0.0045000000000072,0
840480,0.0029999999999745,0
840510,0.0029999999999745,0
840540,0.0064999999999145,0
840570,0.0049999999999727,0
840600,0.0065000000000509,0
840630,0.0045000000000072,0
840660,0.0074999999999818,0
840690,0.0050000000001091,0
840720,0.0045000000000072,0
840750,0.0055000000000291,0
840780,0.0050000000000636,0
840810,0.0070000000000163,0
840840,0.0045000000000072,0
840870,0.0039999999999963,0
840900,0.0054999999999836,0
840930,0.0034999999999854,0
840960,0.0075000000000272,0
840990,0.0045000000000072,0
841020,0.0039999999999963,0
841050,0.0045000000000072,0
841080,0.0075000000000272,0
841110,0.0039999999999963,0
841140,0.0059999999999945,0
841170,0.0039999999999963,0
841200,0.0064999999999599,0
841230,0.0085000000000036,0
841260,0.0069999999999708,0
841290,0.00600000000004,0
841320,0.0054999999999381,0
841350,0.0055000000000745,0
841380,0.0084999999999126,0
841410,0.0035000000000763,0
841440,0.0049999999999727,0
841470,0.00600000000004,0
841500,0.005999999999949,0
841530,0.0065000000000509,0
841560,0.0074999999999818,0
841590,0.0050000000000636,0
841620,0.005999999999949,0
841650,0.0065000000000054,0
841680,0.0070000000000618,0
841710,0.0049999999999727,0
841740,0.0074999999999363,0
841770,0.0039999999999963,0
841800,0.0065000000000509,0
841830,0.00300000000002,0
841860,0.0090000000000145,0
841890,0.0054999999999836,0
841920,0.0064999999999599,0
841950,0.0070000000000163,0
841980,0.0055000000000745,0
842010,0.0059999999999945,0
842040,0.0054999999999381,0
842070,0.0059999999999945,0
842100,0.0065000000000054,0
842130,0.0090000000000145,0
842160,0.009499999999889,0
842190,0.0060000000000854,0
842220,0.0059999999998126,0
842250,0.005999999999949,0
842280,0.0075000000000272,0
842310,0.0055000000000291,0
842340,0.0065000000000509,0
842370,0.0049999999999727,0
842400,0.0069999999999708,0
842430,0.0055000000000291,0
842460,0.0075000000000272,0
842490,0.0059999999999945,0
842520,0.0080000000000836,0
842550,0.0049999999999727,0
842580,0.0065000000000964,0
842610,0.0075000000000272,0
842640,0.0064999999999599,0
842670,0.0054999999999381,0
842700,0.0065000000000054,0
842730,0.0074999999999818,0
842760,0.0075000000000272,0
842790,0.0039999999999963,0
842820,0.0075000000000272,0
842850,0.0060000000000854,0
842880,0.0069999999998799,0
842910,0.0050000000000636,0
842940,0.0070000000000618,0
842970,0.0045000000000072,0
843000,0.0070000000000163,0
843030,0.00900000000006,0
843060,0.0074999999999363,0
843090,0.0050000000000636,0
843120,0.0074999999999363,0
843150,0.0065000000000054,0
843180,0.0050000000000181,0
843210,0.0055000000000745,0
843240,0.0059999999999035,0
843270,0.0055000000000291,0
843300,0.0044999999999618,0
843330,0.00600000000004,0
843360,0.0064999999999599,0
843390,0.0039999999999963,0
843420,0.0055000000000291,0
843450,0.0065000000000054,0
843480,0.0065000000000054,0
843510,0.00600000000004,0
843540,0.0064999999999599,0
843570,0.0045000000000982,0
843600,0.0049999999999272,0
843630,0.0069999999999708,0
843660,0.0045000000000072,0
843690,0.0039999999999508,0
843720,0.0054999999999836,0
843750,0.0045000000000527,0
843780,0.0054999999999836,0
843810,0.0054999999999836,0
843840,0.0064999999999599,0
843870,0.0050000000000181,0
843900,0.0080000000000836,0
843930,0.0075000000000272,0
843960,0.005999999999949,0
843990,0.005999999999949,0
844020,0.00600000000004,0
844050,0.0059999999999945,0
844080,0.0070000000001073,0
844110,0.005999999999949,0
844140,0.0059999999999945,0
844170,0.0059999999999945,0
844200,0.0045000000000072,0
844230,0.005999999999949,0
844260,0.0045000000000527,0
844290,0.0045000000000527,0
844320,0.008999999999969,0
844350,0.0064999999999599,0
844380,0.0049999999999272,0
844410,0.0055000000000291,0
844440,0.0065000000000509,0
844470,0.0040000000000418,0
844500,0.0065000000000509,0
844530,0.0045000000000072,0
844560,0.0075000000000272,0
844590,0.0064999999999599,0
844620,0.0039999999999054,0
844650,0.0034999999999854,0
844680,0.0055000000000291,0
844710,0.0050000000000181,0
844740,0.0055000000000745,0
844770,0.0044999999999618,0
844800,0.0054999999999836,0
844830,0.0045000000000072,0
844860,0.00600000000004,0
844890,0.0045000000000072,0
844920,0.0055000000000291,0
844950,0.00600000000004,0
844980,0.0059999999999945,0
845010,0.0040000000000873,0
845040,0.0040000000000418,0
845070,0.0039999999999508,0
845100,0.0050000000000181,0
845130,0.0039999999999963,0
845160,0.0040000000000418,0
845190,0.0045000000000072,0
845220,0.00300000000002,0
845250,0.0045000000000072,0
845280,0.0034999999998944,0
845310,0.0035000000000309,0
845340,0.0074999999999363,0
845370,0.0080000000000381,0
845400,0.0059999999999945,0
845430,0.0065000000000964,0
845460,0.0079999999998563,0
845490,0.0045000000000072,0
845520,0.0054999999999836,0
845550,0.002500000000009,0
845580,0.0080000000000836,0
845610,0.0075000000000272,0
845640,0.0059999999999945,0
845670,0.0044999999999618,0
845700,0.0035000000000309,0
845730,0.0075000000000272,0
845760,0.0079999999999927,0
845790,0.0049999999999727,0
845820,0.0049999999999272,0
845850,0.0049999999999727,0
845880,0.0050000000000181,0
845910,0.0035000000000309,0
845940,0.0050000000000181,0
845970,0.0044999999999618,0
846000,0.00600000000004,0
846030,0.0045000000000527,0
846060,0.0049999999999727,0
846090,0.0054999999999836,0
846120,0.0049999999999727,0
846150,0.0034999999999854,0
846180,0.0050000000000181,0
846210,0.0039999999999508,0
846240,0.00300000000002,0
846270,0.0044999999999163,0
846300,0.0109999999999672,0
846330,0.0050000000000181,0
846360,0.0065000000000054,0
846390,0.0049999999999727,0
846420,0.0049999999999727,0
846450,0.0044999999999618,0
846480,0.0080000000000381,0
846510,0.0075000000000272,0
846540,0.0054999999999381,0
846570,0.0039999999999963,0
846600,0.0069999999999708,0
846630,0.0059999999999945,0
846660,0.0049999999999272,0
846690,0.00300000000002,0
846720,0.0045000000000072,0
846750,0.0025000000000545,0
846780,0.0034999999999399,0
846810,0.0064999999999599,0
846840,0.0050000000000181,0
846870,0.0019999999999981,0
846900,0.00300000000002,0
846930,0.0025000000000545,0
846960,0.0039999999999508,0
846990,0.0035000000000309,0
847020,0.002999999999929,0
847050,0.0065000000000054,0
847080,0.0050000000000181,0
847110,0.0045000000000527,0
847140,0.0045000000000527,0
847170,0.0044999999999618,0
847200,0.0039999999999963,0
847230,0.0044999999999618,0
847260,0.0050000000000636,0
847290,0.0055000000000291,0
847320,0.0039999999999508,0
847350,0.0039999999999963,0
847380,0.0045000000000072,0
847410,0.0045000000000072,0
847440,0.0059999999999945,0
847470,0.0035000000000309,0
847500,0.0054999999999381,0
847530,0.0125,0
847560,0.0049999999998817,0
847590,0.0039999999999963,0
847620,0.0040000000000418,0
847650,0.0035000000000309,0
847680,0.0074999999999818,0
847710,0.0029999999999745,0
847740,0.0069999999999708,0
847770,0.0034999999999854,0
847800,0.0039999999999963,0
847830,0.00300000000002,0
847860,0.0055000000000291,0
847890,0.0054999999999381,0
847920,0.0080000000000836,0
847950,0.0039999999999508,0
847980,0.0050000000000636,0
848010,0.0040000000000418,0
848040,0.0074999999999818,0
848070,0.0029999999999745,0
848100,0.0045000000000072,0
848130,0.0045000000000072,0
848160,0.0045000000000527,0
848190,0.0034999999999399,0
848220,0.0054999999998926,0
848250,0.0034999999999854,0
848280,0.00550000000012,0
848310,0.1245000000000345,0
848340,0.0039999999999963,0
848370,0.00300000000002,0
848400,0.0054999999999836,0
848430,0.0045000000000072,0
848460,0.0035000000000309,0
848490,0.0050000000000181,0
848520,0.0044999999999618,0
848550,0.005999999999949,0
848580,0.0100000000000818,0
848610,0.0034999999999854,0
848640,0.0059999999999945,0
848670,0.0029999999999745,0
848700,0.0045000000000072,0
848730,0.0019999999999981,0
848760,0.0054999999998926,0
848790,0.0040000000000873,0
848820,0.0034999999999854,0
848850,0.002999999999929,0
848880,0.0050000000000181,0
848910,0.0034999999998944,0
848940,0.0035000000000309,0
848970,0.0049999999999727,0
849000,0.0050000000000636,0
849030,0.0035000000000309,0
849060,0.0039999999999963,0
849090,0.0014999999999872,0
849120,0.0035000000000763,0
849150,0.0035000000000309,0
849180,0.0055000000000291,0
849210,0.0040000000000418,0
849240,0.0045000000000982,0
849270,0.0035000000000309,0
849300,0.0044999999999618,0
849330,0.0095000000000709,0
849360,0.0059999999999035,0
849390,0.0024999999999636,0
849420,0.0040000000000873,0
849450,0.0019999999999527,0
849480,0.0050000000001091,0
849510,0.0044999999999618,0
849540,0.0050000000000181,0
849570,0.002500000000009,0
849600,0.0039999999999054,0
849630,0.0049999999999727,0
849660,0.0030000000000654,0
849690,0.0030000000000654,0
849720,0.00300000000002,0
849750,0.0040000000000873,0
849780,0.0044999999999618,0
849810,0.0039999999999963,0
849840,0.0039999999999054,0
849870,0.0040000000000418,0
849900,0.0050000000000181,0
849930,0.0065000000000054,0
849960,0.0034999999999854,0
849990,0.0034999999999854,0
850020,0.0054999999999381,0
850050,0.0050000000000181,0
850080,0.0075000000000272,0
850110,0.0049999999999272,0
850140,0.0055000000000745,0
850170,0.0070000000000163,0
850200,0.0064999999999145,0
850230,0.0110000000000582,0
850260,0.0059999999999035,0
850290,0.0055000000000291,0
850320,0.0074999999999363,0
850350,0.0044999999999618,0
850380,0.00600000000004,0
850410,0.0065000000000054,0
850440,0.0074999999999363,0
850470,0.0060000000000854,0
850500,0.0054999999998926,0
850530,0.0040000000000873,0
850560,0.0064999999999599,0
850590,0.09050000000002,0
850620,0.0065000000000509,0
850650,0.0075000000000727,0
850680,0.0069999999999708,0
850710,0.0039999999999054,0
850740,0.00600000000004,0
850770,0.0039999999999508,0
850800,0.0064999999999599,0
850830,0.0065000000000509,0
850860,0.0064999999999599,0
850890,0.005999999999949,0
850920,0.0065000000000054,0
850950,0.0065000000000964,0
850980,0.0049999999999272,0
851010,0.0034999999999399,0
851040,0.0069999999999254,0
851070,0.0039999999999963,0
851100,0.0069999999999708,0
851130,0.0065000000000054,0
851160,0.0070000000000618,0
851190,0.0075000000000272,0
851220,0.0054999999999381,0
851250,0.0050000000000181,0
851280,0.0059999999999945,0
851310,0.0069999999999708,0
851340,0.0059999999999945,0
851370,0.0065000000000054,0
851400,0.0069999999999254,0
851430,0.0045000000000072,0
851460,0.0079999999999927,0
851490,0.0060000000000854,0
851520,0.0049999999999727,0
851550,0.0054999999999836,0
851580,0.0045000000000527,0
851610,0.0045000000000527,0
851640,0.0075000000000272,0
851670,0.0049999999999272,0
851700,0.0074999999999818,0
851730,0.0049999999999727,0
851760,0.0060000000000854,0
851790,0.0039999999999963,0
851820,0.0065000000000509,0
851850,0.0045000000000527,0
851880,0.0065000000000054,0
851910,0.0070000000000618,0
851940,0.0054999999999381,0
851970,0.0049999999999727,0
852000,0.0065000000000054,0
852030,0.0069999999999254,0
852060,0.005999999999949,0
852090,0.0055000000000745,0
852120,0.0049999999999272,0
852150,0.0045000000000527,0
852180,0.0065000000000509,0
852210,0.0079999999999927,0
852240,0.0060000000000854,0
852270,0.0049999999999727,0
852300,0.0050000000000636,0
852330,0.0040000000000418,0
852360,0.0054999999999381,0
852390,0.0065000000000054,0
852420,0.0054999999999836,0
852450,0.0050000000000181,0
852480,0.0059999999999035,0
852510,0.0055000000000291,0
852540,0.0065000000000054,0
852570,0.0040000000000873,0
852600,0.2065000000000054,0
852630,0.1199999999999818,0
852660,0.1625000000000454,0
852690,0.2395000000000436,0
852720,0.2249999999999545,0
852750,0.1694999999999709,0
852780,0.1625,0
852810,0.4044999999999163,0
852840,0.2304999999999836,0
852870,0.5895000000000437,0
852900,0.1454999999999472,0
852930,0.0829999999999927,0
852960,0.0159999999999399,0
852990,0.0140000000000327,0
853020,0.3149999999999636,0
853050,0.1570000000000163,0
853080,0.1685000000000855,0
853110,0.105999999999949,0
853140,0.0455000000000382,0
853170,0.0459999999999581,0
853200,0.0550000000000181,0
853230,0.0869999999999436,0
853260,0.0699999999999818,0
853290,0.0739999999999781,0
853320,0.0864999999999781,0
853350,0.0944999999999709,0
853380,0.0609999999999672,0
853410,0.5795000000000529,0
853440,0.236999999999989,0
853470,0.0194999999999254,0
853500,0.5860000000000127,0
853530,0.1755000000001018,0
853560,0.015000000000009,0
853590,0.3394999999999527,0
853620,0.0220000000000254,0
853650,0.51550000000002,0
853680,0.0990000000000236,0
853710,0.3000000000000909,0
853740,0.269000000000051,0
853770,0.0265000000000327,0
853800,0.0145000000000436,0
853830,0.1504999999999199,0
853860,0.2454999999999927,0
853890,0.0795000000000527,0
853920,0.0149999999999636,0
853950,0.0139999999999417,0
853980,0.0120000000000345,0
854010,0.0114999999999327,0
854040,0.011999999999989,0
854070,0.1880000000000109,0
854100,0.0644999999999527,0
854130,0.1069999999999709,0
854160,0.0225000000000363,0
854190,0.021499999999969,0
854220,0.2325000000000727,0
854250,0.0855000000000472,0
854280,0.0269999999999527,0
854310,0.0264999999999872,0
854340,0.0335000000000036,0
854370,0.2394999999999982,0
854400,0.0469999999999799,0
854430,0.0074999999999818,0
854460,0.0109999999999672,0
854490,0.0094999999999799,0
854520,0.0184999999999945,0
854550,0.0114999999999327,0
854580,0.1104999999999563,0
854610,0.1339999999999691,0
854640,0.0165000000000873,0
854670,0.0125,0
854700,0.0105000000000472,0
854730,0.0154999999998835,0
854760,0.2209999999999581,0
854790,0.2080000000000382,0
854820,0.0320000000000163,0
854850,0.0610000000000127,0
854880,0.0190000000000964,0
854910,0.0100000000000363,0
854940,0.0074999999998908,0
854970,0.0044999999999618,0
855000,0.0179999999999381,0
855030,0.0920000000000527,0
855060,0.0305000000000745,0
855090,0.0044999999999618,0
855120,0.008999999999969,0
855150,0.0074999999999363,0
855180,0.1630000000000109,0
855210,0.2155000000001109,0
855240,0.0205000000000382,0
855270,0.26899999999996,0
855300,0.1539999999999509,0
855330,0.0829999999999472,0
855360,0.1224999999999454,0
855390,0.0095000000000709,0
855420,0.0120000000000345,0
855450,0.0085000000000036,0
855480,0.0090000000000145,0
855510,0.0180000000000291,0
855540,0.14650000000006,0
855570,0.0094999999999799,0
855600,0.0145000000000436,0
855630,0.1830000000000382,0
855660,0.0285000000000309,0
855690,0.0159999999999399,0
855720,0.0174999999999272,0
855750,0.2215000000000145,0
855780,0.0399999999999636,0
855810,0.0224999999999454,0
855840,0.26899999999996,0
855870,0.0794999999999618,0
855900,0.3069999999998799,0
855930,0.1144999999999072,0
855960,0.5855000000000473,0
855990,0.2235000000000127,0
856020,0.4304999999999836,0
856050,0.2389999999999872,0
856080,0.1375,0
856110,0.011999999999989,0
856140,0.0075000000000272,0
856170,0.0840000000000145,0
856200,0.1215000000000145,0
856230,0.0225000000000818,0
856260,0.008999999999969,0
856290,0.1255000000000564,0
856320,0.1225000000000363,0
856350,0.0500000000000454,0
856380,0.0064999999999599,0
856410,0.0080000000000381,0
856440,0.0175000000000181,0
856470,0.0140000000000782,0
856500,0.0074999999999363,0
856530,0.0539999999999963,0
856560,0.1505000000000109,0
856590,0.0769999999999527,0
856620,0.0085000000000036,0
856650,0.2615000000000691,0
856680,0.1259999999999309,0
856710,0.2385000000000673,0
856740,0.1939999999999599,0
856770,0.0239999999999781,0
856800,0.0094999999999799,0
856830,0.0190000000000054,0
856860,0.2374999999999545,0
856890,0.1989999999998872,0
856920,0.046499999999969,0
856950,0.1954999999999472,0
856980,0.0869999999998526,0
857010,0.2429999999999381,0
857040,0.1220000000000254,0
857070,0.0314999999999145,0
857100,0.2395000000000437,0
857130,0.0554999999999836,0
857160,0.1340000000000145,0
857190,0.2079999999999927,0
857220,0.1090000000000145,0
857250,0.0209999999999581,0
857280,0.0684999999999945,0
857310,0.1345000000000709,0
857340,0.0144999999999981,0
857370,0.0105000000000018,0
857400,0.224999999999909,0
857430,0.0854999999999563,0
857460,0.2355000000000473,0
857490,0.1135000000000673,0
857520,0.0695000000000618,0
857550,0.1234999999999672,0
857580,0.05900000000006,0
857610,0.1339999999999691,0
857640,0.0230000000000018,0
857670,0.2405000000000655,0
857700,0.1350000000000363,0
857730,0.2125,0
857760,0.1660000000000309,0
857790,0.0225000000000818,0
857820,0.16599999999994,0
857850,0.1564999999999599,0
857880,0.0779999999999745,0
857910,0.1295000000000072,0
857940,0.0414999999999963,0
857970,0.1914999999999509,0
858000,0.1025000000000091,0
858030,0.2459999999999126,0
858060,0.058999999999969,0
858090,0.2390000000000782,0
858120,0.0765000000001236,0
858150,0.1924999999999727,0
858180,0.1390000000000782,0
858210,0.0235000000000127,0
858240,0.0075000000000727,0
858270,0.0049999999999727,0
858300,0.0384999999999763,0
858330,0.2145000000000436,0
858360,0.0399999999999636,0
858390,0.0725000000000818,0
858420,0.1574999999999363,0
858450,0.0129999999999654,0
858480,0.0490000000000691,0
858510,0.0539999999999508,0
858540,0.2174999999999727,0
858570,0.1514999999999872,0
858600,0.0724999999999909,0
858630,0.1105000000000018,0
858660,0.1045000000000072,0
858690,0.0619999999999436,0
858720,0.1220000000000254,0
858750,0.3124999999999545,0
858780,0.1604999999999563,0
858810,0.136999999999989,0
858840,0.1080000000000836,0
858870,0.0910000000000309,0
858900,0.2949999999999363,0
858930,0.0675000000000182,0
858960,0.1315000000000964,0
858990,0.0299999999999727,0
859020,0.04350000000004,0
859050,0.2449999999999818,0
859080,0.1570000000000163,0
859110,0.1910000000000764,0
859140,0.0974999999998999,0
859170,0.2510000000000218,0
859200,0.0385000000000218,0
859230,0.0784999999999854,0
859260,0.2190000000000964,0
859290,0.0939999999999599,0
859320,0.0835000000000491,0
859350,0.0525000000000091,0
859380,0.2545000000000073,0
859410,0.0815000000000054,0
859440,0.2035000000001219,0
859470,0.1954999999999927,0
859500,0.0954999999999927,0
859530,0.2325000000000728,0
859560,0.0960000000000491,0
859590,0.2554999999999381,0
859620,0.1099999999999909,0
859650,0.0429999999999381,0
859680,0.0534999999999854,0
859710,0.0269999999999527,0
859740,0.2260000000000218,0
859770,0.0535000000001218,0
859800,0.0254999999999654,0
859830,0.0184999999999945,0
859860,0.1940000000000054,0
859890,0.1385000000000218,0
859920,0.0154999999999745,0
859950,0.0120000000000345,0
859980,0.0100000000000363,0
860010,0.0509999999999763,0
860040,0.19050000000002,0
860070,0.0300000000000636,0
860100,0.2394999999999527,0
860130,0.0549999999999727,0
860160,0.2190000000000054,0
860190,0.1755000000000563,0
860220,0.0204999999999927,0
860250,0.015000000000009,0
860280,0.1170000000000527,0
860310,0.1329999999999472,0
860340,0.0319999999999254,0
860370,0.0130000000000563,0
860400,0.0394999999999981,0
860430,0.1945000000000618,0
860460,0.0880000000000109,0
860490,0.0150000000000545,0
860520,0.0094999999999345,0
860550,0.2380000000000564,0
860580,0.2239999999999327,0
860610,0.0225000000000363,0
860640,0.0144999999999072,0
860670,0.0109999999999217,0
860700,0.0670000000000072,0
860730,0.1330000000000382,0
860760,0.0849999999999454,0
860790,0.0145000000000436,0
860820,0.1940000000000054,0
860850,0.1600000000000364,0
860880,0.1924999999999727,0
860910,0.0349999999999909,0
860940,0.33400000000006,0
860970,0.1440000000000054,0
861000,0.0264999999999417,0
861030,0.0154999999999745,0
861060,0.1405000000000655,0
861090,0.1180000000000291,0
861120,0.0274999999999636,0
861150,0.0134999999999763,0
861180,0.0360000000000582,0
861210,0.2114999999999782,0
861240,0.0279999999999745,0
861270,0.0065000000000509,0
861300,0.0095000000000254,0
861330,0.0205000000000382,0
861360,0.2394999999999982,0
861390,0.1855000000000473,0
861420,0.2324999999999818,0
861450,0.061999999999989,0
861480,0.2299999999999727,0
861510,0.1239999999999781,0
861540,0.6059999999999491,0
861570,0.1979999999999563,0
861600,0.11550000000002,0
861630,0.3864999999999782,0
861660,0.1125,0
861690,0.4940000000000054,0
861720,0.2365000000000236,0
861750,0.0834999999999126,0
861780,0.2270000000000437,0
861810,0.083999999999969,0
861840,0.1389999999999872,0
861870,0.1140000000000327,0
861900,0.0894999999999981,0
861930,0.1255000000000564,0
861960,0.024999999999909,0
861990,0.2184999999999945,0
862020,0.1144999999999981,0
862050,0.6275000000000092,0
862080,0.2660000000000309,0
862110,0.1885000000000673,0
862140,0.0244999999999436,0
862170,0.0195000000001073,0
862200,0.2299999999999727,0
862230,0.1149999999999636,0
862260,0.0205000000000836,0
862290,0.0180000000000745,0
862320,0.0160000000001218,0
862350,0.0079999999999927,0
862380,0.0200000000000272,0
862410,0.2320000000000164,0
862440,0.1655000000000655,0
862470,0.011999999999989,0
862500,0.0100000000000818,0
862530,0.0070000000000163,0
862560,0.011999999999989,0
862590,0.2335000000000945,0
862620,0.1670000000000073,0
862650,0.0174999999999727,0
862680,0.011999999999989,0
862710,0.0170000000000527,0
862740,0.0199999999999363,0
862770,0.0195000000000618,0
862800,0.0169999999999163,0
862830,0.2385000000001128,0
862860,0.1124999999999545,0
862890,0.0129999999999199,0
862920,0.0100000000000363,0
862950,0.0085000000000036,0
862980,0.0114999999999781,0
863010,0.0109999999999672,0
863040,0.2365000000000236,0
863070,0.1360000000000127,0
863100,0.0130000000000109,0
863130,0.2115000000000691,0
863160,0.1389999999999872,0
863190,0.0304999999999381,0
863220,0.1034999999999854,0
863250,0.1005000000000563,0
863280,0.0169999999999618,0
863310,0.2544999999998708,0
863340,0.0765000000000327,0
863370,0.2224999999999454,0
863400,0.1750000000000455,0
863430,0.0194999999999708,0
863460,0.024499999999989,0
863490,0.0255000000000563,0
863520,0.0224999999999454,0
863550,0.0099999999999909,0
863580,0.2299999999999727,0
863610,0.14399999999996,0
863640,0.0140000000000327,0
863670,0.0164999999999508,0
863700,0.0160000000000763,0
863730,0.0194999999999708,0
863760,0.0209999999999126,0
863790,0.0195000000000618,0
863820,0.0180000000000291,0
863850,0.0190000000000054,0
863880,0.0479999999999563,0
863910,0.2209999999999581,0
863940,0.0705000000000836,0
863970,0.0074999999999818,0
864000,0.00900000000006,0
864030,0.0065000000000054,0
864060,0.0095000000000254,0
864090,0.0110000000000127,0
864120,0.008999999999969,0
864150,0.2404999999999745,0
864180,0.143499999999949,0
864210,0.0404999999999745,0
864240,0.0389999999998508,0
864270,0.0440000000000054,0
864300,0.01550000000002,0
864330,0.0129999999999199,0
864360,0.0115000000000236,0
864390,0.0099999999998999,0
864420,0.2459999999999581,0
864450,0.1599999999999454,0
864480,0.0144999999999981,0
864510,0.2414999999999509,0
864540,0.1725000000000364,0
864570,0.0194999999998799,0
864600,0.2335000000000491,0
864630,0.1625000000000455,0
864660,0.0195000000000163,0
864690,0.0139999999999417,0
864720,0.0194999999999708,0
864750,0.0210000000000036,0
864780,0.0164999999999508,0
864810,0.0174999999999727,0
864840,0.015000000000009,0
864870,0.0135000000000218,0
864900,0.0174999999999272,0
864930,0.0110000000000582,0
864960,0.0170000000000527,0
864990,0.0129999999999199,0
865020,0.0165000000000418,0
865050,0.0165000000000418,0
865080,0.0140000000000327,0
865110,0.0204999999999927,0
865140,0.2339999999999236,0
865170,0.1094999999999345,0
865200,0.0180000000000291,0
865230,0.00900000000006,0
865260,0.0364999999998872,0
865290,0.0230000000000472,0
865320,0.2399999999999181,0
865350,0.1029999999999745,0
865380,0.2459999999999581,0
865410,0.1530000000000655,0
865440,0.2329999999999017,0
865470,0.1825000000000272,0
865500,0.124499999999989,0
865530,0.1109999999999672,0
865560,0.0554999999999836,0
865590,0.1579999999999472,0
865620,0.1275000000000091,0
865650,0.0724999999999909,0
865680,0.0095000000000254,0
865710,0.0109999999999217,0
865740,0.0130000000000563,0
865770,0.0110000000000127,0
865800,0.0149999999999636,0
865830,0.2384999999999763,0
865860,0.1675000000000182,0
865890,0.0324999999999818,0
865920,0.0609999999999672,0
865950,0.2465000000000146,0
865980,0.1120000000000345,0
866010,0.021499999999969,0
866040,0.2450000000000273,0
866070,0.10949999999998,0
866100,0.01200000000008,0
866130,0.2425000000001091,0
866160,0.1074999999999363,0
866190,0.0225000000000363,0
866220,0.0100000000000363,0
866250,0.0065000000000509,0
866280,0.0269999999999981,0
866310,0.01550000000002,0
866340,0.0244999999998981,0
866370,0.0164999999999508,0
866400,0.0134999999998854,0
866430,0.0185000000000854,0
866460,0.0085000000000036,0
866490,0.0144999999999072,0
866520,0.0090000000000145,0
866550,0.015000000000009,0
866580,0.015000000000009,0
866610,0.0040000000000418,0
866640,0.0055000000000291,0
866670,0.0070000000000163,0
866700,0.0039999999999508,0
866730,0.015499999999929,0
866760,0.0080000000000836,0
866790,0.0164999999999963,0
866820,0.2355000000000472,0
866850,0.1754999999999199,0
866880,0.2525000000000091,0
866910,0.0384999999999308,0
866940,0.00600000000004,0
866970,0.2494999999999891,0
867000,0.1450000000000728,0
867030,0.01850000000004,0
867060,0.0099999999999454,0
867090,0.2345000000001164,0
867120,0.2170000000000073,0
867150,0.2285000000000309,0
867180,0.1625,0
867210,0.0315000000000509,0
867240,0.0439999999999145,0
867270,0.2015000000000327,0
867300,0.1020000000000436,0
867330,0.1889999999999417,0
867360,0.0664999999999508,0
867390,0.2255000000000109,0
867420,0.1794999999999163,0
867450,0.0300000000000181,0
867480,0.0130000000000563,0
867510,0.2364999999999781,0
867540,0.0795000000000072,0
867570,0.1600000000000364,0
867600,0.1665000000000873,0
867630,0.0455000000000382,0
867660,0.2424999999998818,0
867690,0.0440000000000509,0
867720,0.2509999999999309,0
867750,0.0459999999999581,0
867780,0.2360000000000127,0
867810,0.0554999999999381,0
867840,0.0094999999999799,0
867870,0.0105000000000018,0
867900,0.1294999999998708,0
867930,0.1384999999999763,0
867960,0.0739999999999327,0
867990,0.1985000000000127,0
868020,0.1060000000000855,0
868050,0.2414999999999963,0
868080,0.1779999999999745,0
868110,0.0545000000000072,0
868140,0.2029999999999745,0
868170,0.0380000000000109,0
868200,0.2414999999999963,0
868230,0.074999999999909,0
868260,0.2335000000000036,0
868290,0.0779999999999745,0
868320,0.2264999999998963,0
868350,0.0794999999999618,0
868380,0.2404999999999745,0
868410,0.0850000000000363,0
868440,0.2600000000000364,0
868470,0.12150000000006,0
868500,0.0254999999999654,0
868530,0.1289999999999509,0
868560,0.0800000000000181,0
868590,0.2295000000000527,0
868620,0.1490000000000236,0
868650,0.13100000000004,0
868680,0.1109999999999672,0
868710,0.0525000000000091,0
868740,0.0679999999999381,0
868770,0.1525000000000091,0
868800,0.0170000000000527,0
868830,0.0105000000000472,0
868860,0.0140000000000327,0
868890,0.0080000000000381,0
868920,0.0144999999999981,0
868950,0.0130000000000563,0
